1593415733.343;0.0
1593415737.2101;0.0
1593415737.5362;0.0
1593415739.5501;0.0
1593415739.9221;0.0
1593415740.66;0.0
1593415742.1428;0.0
1593415742.575;0.0
1593415744.3273;0.0
1593415744.6003;0.0
1593415747.3101;0.0
1593415747.4548;0.0
1593415750.5062;0.0
1593415750.5983;0.0
1593415752.2028;0.0
1593415752.527;0.0
1593415755.5821;0.0
1593415755.6622;0.0
1593415757.5167;0.0
1593415758.0822;0.0
1593415760.0738;0.0
1593415760.6621;0.0
1593415763.6942;0.0
1593415764.5215;0.0
1593415766.1463;0.0
1593415766.2011;0.0
1593415768.9437;0.0
1593415769.3636;0.0
1593415771.643;0.0
1593415771.8061;0.0
1593415774.0252;0.0
1593415774.057;0.0
1593415776.9355;0.0
1593415777.3405;0.0
1593415779.7998;0.0
1593415780.0839;0.0
1593415782.4708;0.0
1593415782.5007;0.2
1593415784.3752;0.0
1593415784.8568;0.2
1593415787.7595;0.0
1593415789.5851;0.0
1593415790.9022;0.0
1593415791.233;0.0
1593415792.6045;0.0
1593415793.8485;0.0
1593415795.9103;0.0
1593415796.1621;0.0
1593415799.5166;0.0
1593415799.5168;0.0
1593415800.7805;0.0
1593415800.9003;0.0
1593415803.5382;0.0
1593415803.6308;0.0
1593415805.752;0.0
1593415806.2704;0.0
1593415808.1395;0.0
1593415808.5951;0.0
1593415810.2406;0.0
1593415810.7816;0.0
1593415813.3065;0.0
1593415813.4096;0.0
1593415815.9417;0.0
1593415816.1007;0.0
1593415818.6635;0.0
1593415819.0622;0.0
1593415822.4541;0.0
1593415822.6524;0.0
1593415824.4966;0.0
1593415825.2155;0.0
1593415826.625;0.0
1593415826.8305;0.0
1593415829.8781;0.0
1593415830.0509;0.0
1593415833.0526;0.0
1593415833.2599;0.0
1593415834.8841;0.0
1593415834.8842;0.0
1593415837.6138;0.0
1593415837.709;0.0
1593415840.0732;0.0
1593415840.9393;0.0
1593415843.4134;0.0
1593415843.89;0.0
1593415846.1288;0.0
1593415846.2102;0.0
1593415848.8866;0.0
1593415849.2361;0.0
1593415851.5286;0.0
1593415851.9505;0.0
1593415854.4181;0.0
1593415854.5783;0.0
1593415857.5061;0.0
1593415858.9588;0.0
1593415859.1613;0.0
1593415860.0542;0.0
1593415861.5615;0.0
1593415862.2566;0.0
1593415864.4503;0.0
1593415864.9841;0.0
1593415867.8001;0.0
1593415868.4084;0.0
1593415870.2032;0.0
1593415870.3362;0.0
1593415872.561;0.0
1593415872.7504;0.0
1593415875.3439;0.0
1593415876.7003;0.0
1593415876.8934;0.0
1593415877.6397;0.0
1593415879.8044;0.0
1593415880.6474;0.0
1593415882.6479;0.0
1593415886.0796;0.0
1593415888.0318;0.0
1593415888.8072;0.0
1593415889.16;0.0
1593415889.3157;0.0
1593415891.4794;0.0
1593415891.7631;0.0
1593415893.6183;0.0
1593415894.0465;0.0
1593415896.7077;0.0
1593415897.1784;0.0
1593415898.6174;0.0
1593415898.8759;0.0
1593415901.6694;0.0
1593415902.5062;0.0
1593415904.5635;0.0
1593415904.4132;0.0
1593415907.2575;0.0
1593415907.6902;0.0
1593415912.5424;0.0
1593415912.7223;0.0
1593415914.8623;0.0
1593415914.9466;0.0
1593415915.561;0.0
1593415916.4576;0.0
1593415917.7037;0.0
1593415918.6605;0.0
1593415919.877;0.0
1593415920.2784;0.0
1593415923.1267;0.0
1593415923.2948;0.0
1593415924.8901;0.0
1593415926.1194;0.0
1593415927.6404;0.0
1593415928.7573;0.0
1593415930.4433;0.0
1593415930.7206;0.0
1593415932.1962;0.0
1593415933.3181;0.0
1593415936.4182;0.0
1593415938.1594;0.0
1593415939.5638;0.0
1593415940.0303;0.0
1593415940.7163;0.0
1593415941.4593;0.0
1593415943.8072;0.0
1593415944.196;0.0
1593415946.3945;0.0
1593415946.8968;0.0
1593415949.2985;0.0
1593415949.3975;0.0
1593415951.4001;0.0
1593415951.4838;0.0
1593415954.9162;0.0
1593415955.2749;0.0
1593415956.3342;0.0
1593415957.0177;0.0
1593415959.3022;0.0
1593415960.1255;0.0
1593415962.2362;0.0
1593415962.8744;0.0
1593415964.5662;0.0
1593415964.6608;0.0
1593415967.728;0.0
1593415967.8075;0.0
1593415969.4694;0.0
1593415970.4302;0.0
1593415973.3329;0.0
1593415974.0263;0.0
1593415975.0538;0.0
1593415976.0817;0.0
1593415980.1025;0.0
1593415982.0324;0.0
1593415984.5341;0.0
1593415984.7751;0.0
1593415985.2362;0.0
1593415985.9082;0.0
1593415987.4246;0.0
1593415987.6022;0.0
1593415990.0821;0.0
1593415990.2381;0.0
1593415993.1932;0.0
1593415993.3858;0.0
1593415994.6209;0.0
1593415994.621;0.0
1593415997.8032;0.0
1593416000.5387;0.0
1593416000.8635;0.0
1593416001.0422;0.0
1593416002.1244;0.0
1593416003.541;0.0
1593416005.5743;0.0
1593416005.8662;0.0
1593416007.6335;0.0
1593416010.2902;0.0
1593416011.4519;0.0
1593416011.5437;0.0
1593416014.174;0.0
1593416014.7903;0.0
1593416016.5522;0.0
1593416017.4862;0.0
1593416019.0465;0.0
1593416019.811;0.0
1593416021.4238;0.0
1593416021.8291;0.0
1593416026.3744;0.0
1593416027.1972;0.0
1593416028.669;0.0
1593416030.5023;0.0
1593416032.7144;0.0
1593416032.7855;0.0
1593416033.8825;0.0
1593416034.0068;0.0
1593416035.8865;0.0
1593416036.0874;0.0
1593416039.2149;0.0
1593416039.4432;0.0
1593416041.4666;0.0
1593416041.972;0.0
1593416044.9142;0.0
1593416045.2383;0.0
1593416047.038;0.0
1593416047.4163;0.0
1593416048.9742;0.0
1593416049.4798;0.0
1593416051.8261;0.0
1593416052.2461;0.0
1593416053.9882;0.0
1593416054.6537;0.0
1593416057.0418;0.0
1593416057.7874;0.0
1593416060.2555;0.0
1593416060.6803;0.0
1593416065.4272;0.0
1593416066.2929;0.0
1593416068.1011;0.0
1593416068.6734;0.0
1593416068.7482;0.0
1593416070.7443;0.0
1593416072.3879;0.0
1593416075.1944;0.0
1593416075.6928;0.0
1593416077.0737;0.0
1593416079.4092;0.0
1593416080.2583;0.0
1593416082.3043;0.0
1593416083.6864;0.2
1593416084.8891;0.2
1593416085.443;0.0
1593416088.8111;0.0
1593416089.6184;0.0
1593416090.302;0.0
1593416091.048;0.0
1593416096.6236;0.0
1593416097.5908;0.0
1593416099.8447;0.0
1593416100.0257;0.0
1593416102.0462;0.0
1593416105.0025;0.0
1593416105.1341;0.0
1593416105.2339;0.0
1593416106.8785;0.0
1593416107.4183;0.0
1593416107.5309;0.0
1593416111.4225;0.0
1593416111.9081;0.0
1593416112.8359;0.0
1593416114.0461;0.0
1593416115.1544;0.0
1593416117.9121;0.0
1593416117.9097;0.0
1593416120.9223;0.0
1593416124.3429;0.0
1593416124.4852;0.0
1593416124.9521;0.0
1593416125.3576;0.0
1593416125.4576;0.0
1593416126.8107;0.0
1593416128.1384;0.0
1593416130.9842;0.0
1593416131.5833;0.0
1593416132.2621;0.0
1593416136.4757;0.0
1593416136.6225;0.0
1593416136.7346;0.0
1593416137.8642;0.0
1593416139.2206;0.0
1593416140.9605;0.0
1593416142.2358;0.0
1593416143.1463;0.0
1593416144.7369;0.0
1593416145.6108;0.0
1593416145.9623;0.0
1593416149.5628;0.0
1593416149.8448;0.0
1593416150.6983;0.0
1593416151.1315;0.0
1593416151.5881;0.0
1593416152.7845;0.0
1593416154.9143;0.0
1593416155.2542;0.0
1593416157.6462;0.0
1593416157.8822;0.0
1593416159.7993;0.0
1593416159.9005;0.0
1593416160.6542;0.0
1593416160.8064;0.0
1593416163.2363;0.0
1593416163.5001;0.0
1593416166.9702;0.0
1593416167.9162;0.0
1593416170.4901;0.0
1593416170.6989;0.0
1593416172.0607;0.0
1593416173.1217;0.0
1593416174.1273;0.0
1593416175.4105;0.0
1593416176.5066;0.0
1593416178.05;0.0
1593416179.1853;0.0
1593416180.6266;0.0
1593416181.7596;0.0
1593416184.0398;0.0
1593416184.8581;0.0
1593416186.3529;0.0
1593416188.4335;0.0
1593416188.9215;0.0
1593416191.9383;0.0
1593416192.0868;0.0
1593416194.5969;0.0
1593416194.9625;0.0
1593416197.7982;0.0
1593416198.0545;0.0
1593416200.0942;0.0
1593416201.4616;0.0
1593416203.2552;0.0
1593416206.2701;0.0
1593416206.4463;0.2
1593416206.5664;0.0
1593416206.9863;0.0
1593416209.6352;0.0
1593416211.1987;0.0
1593416215.5706;0.0
1593416217.4252;0.0
1593416212.2142;0.0
1593416217.6639;0.0
1593416219.1422;0.0
1593416219.5133;0.0
1593416221.1993;0.0
1593416226.5381;0.0
1593416229.3319;0.0
1593416230.9685;0.0
1593416230.9716;0.0
1593416234.1266;0.0
1593416236.7154;0.0
1593416237.3674;0.0
1593416237.3823;0.0
1593416240.1251;0.0
1593416242.4308;0.0
1593416242.9561;0.0
1593416244.7569;0.0
1593416248.4667;0.0
1593416249.1618;0.0
1593416249.6897;0.0
1593416250.8996;0.0
1593416251.5444;0.0
1593416253.1725;0.0
1593416257.1151;0.0
1593416258.6186;0.0
1593416260.0698;0.0
1593416261.5054;0.0
1593416261.6182;0.0
1593416262.5654;0.0
1593416264.0143;0.0
1593416265.2338;0.0
1593416265.9789;0.0
1593416267.604;0.0
1593416270.4302;0.0
1593416270.8007;0.0
1593416271.6028;0.0
1593416260.2163;0.0
1593416275.7469;0.0
1593416276.7807;0.0
1593416278.2499;0.0
1593416279.1889;0.0
1593416283.597;0.0
1593416283.9303;0.0
1593416285.0705;0.0
1593416285.6385;0.0
1593416287.5462;0.0
1593416289.159;0.0
1593416289.5631;0.0
1593416289.8934;0.0
1593416293.1154;0.0
1593416295.4827;0.0
1593416296.3065;0.0
1593416298.2811;0.0
1593416298.7702;0.0
1593416300.6873;0.0
1593416301.0633;0.0
1593416305.5826;0.0
1593416308.4313;0.0
1593416308.6993;0.0
1593416311.5576;0.0
1593416312.1744;0.0
1593416313.1522;0.0
1593416315.2668;0.0
1593416315.3804;0.0
1593416317.9732;0.0
1593416318.2665;0.0
1593416319.6527;0.0
1593416320.0546;0.0
1593416305.8428;0.0
1593416325.3397;0.0
1593416325.5709;0.2
1593416325.818;0.0
1593416327.8389;0.0
1593416328.4748;0.0
1593416328.8772;0.0
1593416331.3594;0.0
1593416332.4035;0.0
1593416334.0308;0.0
1593416336.7395;0.0
1593416338.9189;0.0
1593416339.2821;0.0
1593416341.6535;0.0
1593416344.6104;0.0
1593416320.3502;0.0
1593416347.73;0.0
1593416348.6972;0.0
1593416353.6662;0.0
1593416354.1903;0.0
1593416356.1072;0.0
1593416359.3582;0.0
1593416360.5706;0.0
1593416361.1182;0.0
1593416364.7673;0.0
1593416365.2179;0.0
1593416367.8515;0.0
1593416367.9622;0.0
1593416369.1187;0.0
1593416369.7393;0.0
1593416372.8502;0.0
1593416373.6386;0.0
1593416375.6203;0.0
1593416376.1742;0.0
1593416376.7839;0.0
1593416377.1062;0.0
1593416380.1021;0.0
1593416380.2679;0.0
1593416381.543;0.0
1593416382.5016;0.0
1593416383.4193;0.0
1593416385.6382;0.0
1593416386.547;0.0
1593416387.3958;0.0
1593416387.5014;0.0
1593416390.503;0.0
1593416392.9279;0.0
1593416393.1611;0.0
1593416397.9479;0.0
1593416402.1879;0.0
1593416403.1021;0.0
1593416405.2827;0.0
1593416406.9015;0.0
1593416407.9291;0.0
1593416411.0967;0.0
1593416412.218;0.0
1593416412.3769;0.0
1593416412.7913;0.0
1593416413.3785;0.0
1593416415.1041;0.0
1593416417.7931;0.0
1593416384.7886;0.0
1593416422.8667;0.0
1593416424.8652;0.0
1593416425.311;0.0
1593416428.5696;0.0
1593416430.6332;0.0
1593416431.4148;0.0
1593416432.2353;0.0
1593416433.8932;0.0
1593416434.2523;0.0
1593416436.2358;0.0
1593416437.7747;0.0
1593416442.1823;0.0
1593416442.4412;0.0
1593416444.5963;0.0
1593416446.325;0.0
1593416447.4619;0.0
1593416452.0904;0.2
1593416455.3316;0.0
1593416456.0746;0.0
1593416456.3445;0.0
1593416457.2157;0.0
1593416457.6178;0.0
1593416462.4324;0.0
1593416462.9947;0.0
1593416464.5188;0.0
1593416466.7635;0.0
1593416471.4742;0.0
1593416473.6047;0.0
1593416428.8259;0.0
1593416476.3793;0.0
1593416477.7794;0.0
1593416481.0871;0.0
1593416481.3637;0.0
1593416482.5903;0.0
1593416485.1736;0.0
1593416485.1923;0.0
1593416489.1314;0.0
1593416489.346;0.0
1593416491.1864;0.0
1593416491.7302;0.0
1593416494.7391;0.0
1593416496.5867;0.0
1593416498.4983;0.0
1593416502.8605;0.0
1593416503.2364;0.0
1593416504.7685;0.0
1593416510.0788;0.0
1593416510.9924;0.0
1593416511.7164;0.0
1593416514.2144;0.0
1593416516.5073;0.0
1593416516.7404;0.0
1593416516.998;0.0
1593416521.4539;0.0
1593416522.0023;0.0
1593416523.7501;0.0
1593416524.7888;0.0
1593416525.3784;0.0
1593416525.499;0.0
1593416525.8809;0.0
1593416526.7951;0.0
1593416469.3882;0.0
1593416530.6505;0.0
1593416531.818;0.0
1593416535.8703;0.0
1593416535.8974;0.0
1593416536.2094;0.0
1593416541.6229;0.0
1593416542.4134;0.0
1593416544.7704;0.0
1593416545.0465;0.0
1593416546.3244;0.0
1593416549.2227;0.0
1593416551.2662;0.0
1593416552.2519;0.0
1593416493.4243;0.0
1593416555.2361;0.0
1593416556.4588;0.0
1593416558.1543;0.0
1593416561.1314;0.0
1593416561.4475;0.0
1593416563.5266;0.0
1593416564.2709;0.0
1593416566.279;0.0
1593416568.4962;0.0
1593416570.8258;0.0
1593416571.5944;0.0
1593416574.6669;0.0
1593416574.9762;0.0
1593416575.8136;0.0
1593416576.6348;0.0
1593416582.9981;0.0
1593416583.5162;0.0
1593416586.2281;0.0
1593416588.944;0.0
1593416589.4262;0.0
1593416590.7197;0.0
1593416593.7027;0.0
1593416597.9506;0.0
1593416598.4243;0.0
1593416599.2341;0.0
1593416600.1714;0.0
1593416602.5554;0.0
1593416605.9907;0.0
1593416606.9944;0.0
1593416609.2687;0.0
1593416610.8591;0.0
1593416613.3852;0.0
1593416613.7002;0.0
1593416619.4355;0.0
1593416620.8943;0.0
1593416623.2802;0.0
1593416626.971;0.0
1593416627.6652;0.0
1593416629.3659;0.0
1593416629.7625;0.0
1593416633.3547;0.0
1593416635.9552;0.0
1593416552.4177;0.0
1593416639.7866;0.0
1593416640.7519;0.2
1593416641.6123;0.0
1593416644.2601;0.0
1593416645.0382;0.0
1593416648.1139;0.0
1593416652.3624;0.0
1593416654.2188;0.0
1593416656.1863;0.0
1593416658.7284;0.0
1593416658.9314;0.0
1593416659.6264;0.0
1593416662.127;0.0
1593416665.1105;0.0
1593416666.2952;0.0
1593416667.5603;0.0
1593416668.5502;0.0
1593416672.7931;0.0
1593416674.0803;0.0
1593416675.3663;0.0
1593416675.6561;0.0
1593416680.2347;0.0
1593416681.2325;0.0
1593416688.4824;0.0
1593416689.0865;0.0
1593416689.9754;0.0
1593416691.8235;0.0
1593416697.7955;0.0
1593416699.9145;0.0
1593416700.5065;0.0
1593416703.3776;0.0
1593416709.1288;0.0
1593416709.4506;0.0
1593416711.453;0.0
1593416712.4952;0.0
1593416723.1144;0.0
1593416724.5263;0.0
1593416726.3357;0.0
1593416728.2387;0.2
1593416731.0523;0.0
1593416731.1129;0.0
1593416735.7982;0.0
1593416611.0345;0.0
1593416738.4521;0.0
1593416740.3802;0.0
1593416740.8527;0.0
1593416746.3702;0.0
1593416749.1467;0.0
1593416751.9755;0.0
1593416754.2546;0.0
1593416755.9791;0.0
1593416759.81;0.0
1593416763.0345;0.0
1593416767.3884;0.0
1593416768.4982;0.0
1593416769.8737;0.0
1593416772.5589;0.0
1593416774.5561;0.0
1593416776.0225;0.0
1593416779.4765;0.0
1593416780.7257;0.0
1593416784.0013;0.0
1593416784.2264;0.0
1593416790.3266;0.0
1593416790.5067;0.0
1593416792.3688;0.0
1593416793.3275;0.0
1593416794.895;0.0
1593416798.7864;0.0
1593416800.6226;0.2
1593416802.3322;0.0
1593416805.6677;0.0
1593416805.8375;0.0
1593416806.6107;0.0
1593416808.1892;0.0
1593416813.5069;0.0
1593416817.3271;0.0
1593416818.6917;0.0
1593416820.2143;0.0
1593416822.1511;0.0
1593416824.129;0.0
1593416824.8855;0.0
1593416827.4476;0.0
1593416827.6499;0.0
1593416830.3067;0.0
1593416833.8586;0.0
1593416835.933;0.0
1593416836.2984;0.0
1593416838.7991;0.0
1593416839.3069;0.2
1593416843.3579;0.0
1593416844.28;0.0
1593416846.2132;0.0
1593416849.8344;0.2
1593416849.9864;0.0
1593416852.8306;0.0
1593416854.2891;0.0
1593416857.3728;0.0
1593416695.1024;0.0
1593416860.1715;0.2
1593416860.4694;0.0
1593416862.8368;0.2
1593416864.3588;0.0
1593416866.0373;0.0
1593416868.2624;0.0
1593416868.8492;0.0
1593416873.2557;0.0
1593416873.8062;0.0
1593416876.2701;0.0
1593416878.9279;0.0
1593416879.4972;0.0
1593416881.9726;0.0
1593416886.2474;0.0
1593416888.3934;0.0
1593416889.4093;0.0
1593416890.4474;0.2
1593416893.2312;0.0
1593416895.8165;0.0
1593416898.496;0.0
1593416899.4797;0.0
1593416904.0938;0.0
1593416904.899;0.0
1593416908.1067;0.0
1593416909.2361;0.0
1593416914.7532;0.2
1593416916.3453;0.2
1593416916.5202;0.2
1593416916.6905;0.2
1593416922.5702;0.0
1593416923.3113;0.0
1593416924.477;0.0
1593416924.7676;0.0
1593416930.4613;0.0
1593416930.7663;0.0
1593416933.5205;0.0
1593416935.3144;0.0
1593416935.9697;0.0
1593416940.984;0.0
1593416941.1379;0.0
1593416942.2719;0.0
1593416942.6624;0.0
1593416944.0055;0.0
1593416948.0061;0.0
1593416948.795;0.0
1593416949.5116;0.0
1593416954.6776;0.0
1593416954.8616;0.0
1593416960.4588;0.0
1593416964.1632;0.0
1593416964.4662;0.0
1593416966.4784;0.0
1593416968.8784;0.2
1593416971.3371;0.0
1593416972.0027;0.0
1593416976.2677;0.0
1593416976.9861;0.0
1593416980.0285;0.2
1593416980.4284;0.0
1593416982.4025;0.0
1593416983.4714;0.2
1593416985.5238;0.0
1593416987.6269;0.0
1593416988.5741;0.0
1593416991.9097;0.0
1593416995.7904;0.0
1593416998.2805;0.0
1593416999.5183;0.0
1593417003.5843;0.0
1593417005.1362;0.0
1593417005.6146;0.0
1593417007.1695;0.0
1593417010.9915;0.2
1593417014.3036;0.0
1593417015.1038;0.0
1593417020.0288;0.0
1593417021.4106;0.0
1593417022.6806;0.0
1593417023.2233;0.0
1593417025.3976;0.0
1593417028.8987;0.0
1593417034.5318;0.0
1593416811.8315;0.0
1593417037.6922;0.0
1593417039.6164;0.0
1593417043.0276;0.2
1593417043.4593;0.2
1593417043.9977;0.2
1593417046.0076;0.2
1593417050.7432;0.0
1593417052.2503;0.0
1593417055.0209;0.0
1593417057.1582;0.0
1593417057.5553;0.0
1593417059.5679;0.0
1593417060.1851;0.0
1593417065.064;0.2
1593417066.1249;0.0
1593417067.8713;0.0
1593417072.7408;0.0
1593417074.463;0.0
1593417074.7129;0.2
1593417075.7411;0.0
1593417076.0809;0.2
1593417078.2864;0.0
1593416844.8542;0.0
1593417083.8652;0.0
1593417085.0709;0.0
1593417089.4212;0.2
1593417090.0239;0.0
1593417090.5223;0.2
1593417094.3181;0.0
1593417097.1118;0.0
1593417097.744;0.0
1593417100.212;0.0
1593417102.7993;0.0
1593417103.0337;0.0
1593416857.9889;0.0
1593417105.9427;0.0
1593417107.2142;0.0
1593417108.9511;0.0
1593417111.6289;0.0
1593417115.2624;0.0
1593417115.9305;0.0
1593417120.1781;0.0
1593417120.3903;0.0
1593417124.8463;0.0
1593417125.483;0.0
1593417125.9231;0.0
1593417126.9632;0.0
1593417129.9905;0.0
1593417133.1307;0.0
1593416876.3704;0.0
1593417134.5092;0.2
1593417135.1373;0.2
1593417138.7224;0.2
1593417141.7071;0.2
1593417143.0144;0.0
1593417146.0362;0.0
1593416886.9305;0.0
1593417146.6982;0.0
1593417150.4328;0.2
1593417152.1465;0.2
1593417154.4984;0.2
1593417154.9803;0.0
1593417156.5958;0.0
1593417159.375;0.0
1593417161.6208;0.0
1593417164.4636;0.0
1593417168.8945;0.0
1593417170.1186;0.0
1593417170.8919;0.0
1593417171.9309;0.0
1593417175.7424;0.0
1593417176.6104;0.0
1593417180.0063;0.0
1593417180.4803;0.0
1593417181.1597;0.0
1593417182.726;0.0
1593417184.2559;0.0
1593417186.1543;0.2
1593417187.7349;0.0
1593417189.7729;0.0
1593417193.8212;0.0
1593417194.0184;0.0
1593417196.8996;0.0
1593417197.1115;0.0
1593417198.4053;0.0
1593417199.1815;0.2
1593417202.8477;0.0
1593417205.2503;0.0
1593417210.0224;0.0
1593417214.0776;0.0
1593417214.3006;0.0
1593417214.5134;0.0
1593417218.1097;0.0
1593417219.3104;0.2
1593417220.4662;0.2
1593417223.5202;0.0
1593417228.2566;0.2
1593417230.7905;0.0
1593417232.6144;0.2
1593417237.6814;0.0
1593417238.5381;0.0
1593417240.6207;0.0
1593417242.0093;0.0
1593417245.5867;0.0
1593417247.1359;0.0
1593417247.7266;0.0
1593416955.3464;0.0
1593417250.1065;0.0
1593417253.4613;0.0
1593417254.2562;0.0
1593417256.632;0.0
1593417257.0342;0.0
1593416958.1269;0.0
1593417258.6872;0.0
1593417259.4852;0.2
1593417260.9223;0.0
1593417262.7355;0.2
1593417266.3907;0.0
1593417269.4206;0.0
1593417270.8258;0.0
1593417274.6673;0.0
1593417274.9527;0.0
1593417276.2384;0.2
1593417280.8928;0.0
1593417281.5414;0.0
1593417283.6804;0.0
1593417285.1196;0.2
1593417286.7895;0.0
1593417286.9035;0.0
1593417291.6547;0.0
1593417295.2482;0.0
1593417299.2586;0.0
1593417303.7514;0.0
1593417304.6025;0.0
1593417305.4227;0.0
1593417307.6503;0.0
1593417313.3247;0.2
1593417316.7822;0.0
1593417317.4148;0.0
1593417319.4166;0.0
1593417323.3763;0.0
1593417325.5307;0.0
1593417327.8677;0.0
1593417330.5263;0.0
1593417334.5311;0.0
1593417335.2899;0.0
1593417336.5249;0.0
1593417338.2403;0.2
1593417343.5202;0.0
1593417344.0424;0.0
1593417345.1141;0.0
1593417349.6904;0.0
1593417351.7537;0.2
1593417354.951;0.0
1593417358.3873;0.0
1593417363.9055;0.0
1593417364.6429;0.0
1593417366.8726;0.0
1593417369.8747;0.2
1593417370.2828;0.0
1593417372.9751;0.0
1593417374.8714;0.0
1593417380.0864;0.0
1593417380.3465;0.0
1593417382.0404;0.0
1593417382.5328;0.0
1593417382.976;0.0
1593417383.196;0.0
1593417033.8233;0.0
1593417390.3139;0.0
1593417390.4094;0.2
1593417393.003;0.0
1593417394.0118;0.0
1593417394.6475;0.0
1593417399.867;0.0
1593417402.1904;0.0
1593417404.4267;0.0
1593417406.8154;0.0
1593417410.1667;0.0
1593417411.5076;0.0
1593417411.8683;0.0
1593417413.3792;0.0
1593417050.2645;0.0
1593417415.1844;0.2
1593417417.3924;0.0
1593417418.5402;0.0
1593417420.9328;0.0
1593417423.6621;0.0
1593417424.2828;0.0
1593417427.7289;0.0
1593417432.25;0.0
1593417432.5028;0.0
1593417435.8859;0.0
1593417435.9227;0.0
1593417441.6778;0.0
1593417445.0622;0.2
1593417446.7682;0.0
1593417447.0704;0.2
1593417449.426;0.0
1593417452.0101;0.0
1593417454.9595;0.0
1593417458.3342;0.0
1593417461.0829;0.0
1593417461.6464;0.0
1593417462.5195;0.0
1593417463.1852;0.0
1593417466.4946;0.0
